Timestamp,Accel_X,Accel_Y,Accel_Z,Speed_X,Speed_Y,Speed_Z,Position_X,Position_Y,Position_Z,Pitch,Yaw,Roll
11.64471400000001,0.002401508446738459,0.24869367998266684,0.005094377359021962,-0.10424932072998756,-0.12448801647672769,0.013239417704400623,-0.504485643352881,-0.2102231687593975,0.05547722963346837,0.001593437348772158,0.002565785703372472,-0.043868747778908604
11.65494800000001,0.007338158997317993,0.257303259799654,0.0049012481158925425,-0.10417422201080902,-0.12185477491593803,0.013189258331182578,-0.5055517623409397,-0.2114702305258872,0.05561220850322969,0.0016257864226830506,0.0024926655066866677,-0.04449975096024305
11.66491500000001,0.009264886165170176,0.2669373495761713,0.004525824784023413,-0.10408187889040077,-0.11919421035271233,0.013144149435560217,-0.5065891464278403,-0.2126582392204727,0.05574321624065392,0.0016477960231490835,0.002421265219414951,-0.04506760015303869
11.67503500000001,0.007385283235184354,0.27800677964651727,0.004078154019715896,-0.10400713982406071,-0.11638078174268957,0.013102878516880693,-0.5076416986828598,-0.2138360127317087,0.05587581737124475,0.0016626600140086196,0.002349037477681524,-0.04559109076052637
11.68469400000001,0.0013446550180206789,0.28961296417736004,0.003594412469441366,-0.10399415180124165,-0.11358341012170045,0.013068160086838358,-0.508646178195108,-0.21493311489007422,0.05600204272952352,0.0016712930709663855,0.002280883490873827,-0.046040249408376414
11.694739000000009,-0.006985457180458994,0.30129497294860347,0.0031373787487929405,-0.10406432071861936,-0.11055690211843174,0.013036645117306733,-0.5096915042967266,-0.21604365897185387,0.05613299582972687,0.0016752054507633441,0.002211815119226974,-0.04645722361040926
11.704972000000009,-0.01643999132301868,0.31468807258549675,0.002764146345533902,-0.10423255114982781,-0.10733669907166435,0.013008359607752885,-0.5107581159926428,-0.21714203541345423,0.056266110373593005,0.0016743365306521926,0.002144000622993339,-0.04683843926493951
11.715121000000009,-0.02670720826309841,0.3282158888508781,0.002556267546667712,-0.10450360260649,-0.10400563601571679,0.012982416048421755,-0.511818723055496,-0.21819758861337774,0.056397868914068436,0.0016683933683278409,0.002080010954706771,-0.04718233552938415
11.725332000000009,-0.03658389562450607,0.34215699617728457,0.0025827598271455088,-0.10487716076471183,-0.10051187092775053,0.012956043487826772,-0.5128896237440645,-0.219223915327421,0.05653016307412263,0.0016565524356650253,0.0020197866087800394,-0.0475012254111407
11.734775000000008,-0.045033894862223624,0.35583835715232615,0.0028128057113061544,-0.10530241583389581,-0.09715168932116111,0.012929482163494908,-0.513883994456784,-0.22014131872968074,0.05665225617419251,0.0016399278747175397,0.0019684643519376132,-0.04778081805639948
11.744710000000008,-0.051509993235635196,0.36940271065382574,0.003194708658101675,-0.10581416761669185,-0.09348167339081535,0.012897742732976667,-0.5149352582120559,-0.22107005915481848,0.05678039524824464,0.0016164105216997624,0.0019194594380375712,-0.04806756707147513
11.754950000000008,-0.05548366943985546,0.38346433756630366,0.003690949048849035,-0.10638232039175598,-0.0895549985741364,0.012859947414716454,-0.5160246131728674,-0.22198710234021762,0.056912081109771334,0.001586026497693349,0.0018743652832190023,-0.04836345676744887
11.764896000000007,-0.05688761902882501,0.3981518128562274,0.004364586461923281,-0.10694812465061668,-0.08559498064346836,0.012816537237766166,-0.5170883192206425,-0.22283843001769757,0.05703955438913816,0.0015513124260762867,0.0018357840791561194,-0.04866068217310804
11.774981000000007,-0.05711145241938604,0.41294380103826955,0.005164355379381647,-0.10752409364826619,-0.08143044240999742,0.012764454713765102,-0.5181726997050853,-0.22365965602940238,0.05716828391492648,0.0015120345047406982,0.0018017308126902945,-0.048977562331483065
11.784700000000008,-0.05541329760803039,0.4284734323678407,0.006090313541063708,-0.10806265548771864,-0.07726610912081437,0.012705262956459504,-0.5192229606537704,-0.22441060534394758,0.057291766365600315,0.001471567535355517,0.0017732862849287358,-0.04929867058712262
11.794795000000008,-0.05222399960332927,0.4448119721024148,0.006923920560643282,-0.10858985676371424,-0.0727757322624405,0.01263536597839981,-0.5203191752578,-0.2251452763611369,0.05741932038515226,0.0014281464720214542,0.0017476912048605532,-0.049639297633108655
11.804948000000008,-0.048550971058380604,0.46054571521880294,0.007712788286136529,-0.10908279477286999,-0.06809981161582399,0.012557058038930665,-0.5214266928731289,-0.22583669374847237,0.05754681219542152,0.0013846616234731957,0.0017249264367991078,-0.04997993748472551
11.815098000000008,-0.045490216536361316,0.47420696955273633,0.00841673829226508,-0.10954452047071406,-0.06328661087486372,0.012471628145264174,-0.5225385697559066,-0.22647905284885225,0.057673399221095954,0.001342642767254679,0.0017043701983000933,-0.05030691668588992
11.825405000000007,-0.04184068397266605,0.48505868779847333,0.008903101787009149,-0.10997577240042032,-0.05828711097972485,0.012379863875145471,-0.5236720900420377,-0.2270798181017203,0.05780099847805708,0.001302447747414271,0.0016850866541390586,-0.05061302679404243
11.834678000000007,-0.038171275067779176,0.490232732585376,0.009192491515484846,-0.11032973463412384,-0.05374118285046066,0.01229462190132238,-0.5246951776712999,-0.2275781600902926,0.057915006506948044,0.0012694146381225459,0.0016683675889012906,-0.050849743991782846
11.844732000000008,-0.032096564348331136,0.49172848876442926,0.009192496665786365,-0.11065243349208195,-0.04879734462442309,0.012202200539844563,-0.5258076772376293,-0.22806876859314656,0.05803768743117564,0.0012371142757981026,0.0016504475001356666,-0.05104680445720946
11.854964000000008,-0.02582342540859043,0.48513777286956383,0.008931202354110823,-0.11091665878086265,-0.04383341493242171,0.012110816477357301,-0.5269425764902751,-0.2285172720947351,0.05816160530537196,0.0012081196040714928,0.0016318791083778203,-0.05117471840159416
11.864974000000007,-0.019959096324619365,0.47023662504656355,0.008363296448754554,-0.11111644933507209,-0.03912634631570561,0.012027099879905268,-0.5280548521481192,-0.2289089268213553,0.05828199657516982,0.0011838533158809955,0.0016132125505214563,-0.05122473428803091
11.874945000000007,-0.014156568860655312,0.445310809786325,0.00748784647234757,-0.11125760448318169,-0.03468615223132616,0.01195243856272949,-0.529164201722421,-0.22925478244525385,0.05840117434007879,0.001164326376129113,0.0015942049164490279,-0.05120314463653651
11.884772000000007,-0.008555392927606958,0.4115970837914405,0.006387517883771565,-0.11134167832948128,-0.030641387688907673,0.011889668424485668,-0.5302583563953648,-0.22955589536207274,0.05851801411168621,0.0011502272739550635,0.0015752807561023228,-0.05111948276463295
11.897225000000008,-0.00396810862798877,0.37011896839996106,0.0049005783136539804,-0.11139109318622561,-0.026032296175422957,0.011828641522745735,-0.5316455096788129,-0.2298800755463453,0.05866531618456896,0.0011397168049875563,0.0015513123333306192,-0.050952224586140314
11.904966000000007,-0.0012621532962297823,0.3230268866771703,0.003444392841709387,-0.11140086351489173,-0.023531745045654983,0.011801978477758062,-0.5325078637632816,-0.23006223478474372,0.05875667529996528,0.0011381383475295543,0.0015366002011883665,-0.05082339748689039
11.915238000000008,7.17747700916295e-05,0.2732381789567737,0.0019847609643921515,-0.11140012624445335,-0.020725042471411003,0.011781591013131825,-0.5336521658600647,-0.23027512242101006,0.058877695802852174,0.0011432378292841538,0.0015176670364543913,-0.05063792035326852
11.925352000000007,4.972935949793325e-05,0.2220080593542479,0.0003899529733608631,-0.11139962328171138,-0.01847965295910214,0.011777647028759252,-0.5347788616499359,-0.23046202563103843,0.058996814924901046,0.0011558441471567007,0.0014998027937664876,-0.05045951714520009
11.934726000000007,-0.0012565422876645912,0.1727399882387981,-0.0012485499044636583,-0.11141140210911595,-0.016860388309351645,0.011789350935563695,-0.5358232321333067,-0.2306200749110503,0.05910732830057102,0.0011745903129103527,0.0014839476630781295,-0.050309060318169375
11.944697000000007,-0.0033686644970724773,0.12890403619640392,-0.0028845086624507132,-0.11144499106281626,-0.015575086164437302,0.011818112371436991,-0.536934450139194,-0.2307753740951959,0.05922516669902662,0.0012014609468814375,0.0014674244551502146,-0.050174673981837205
11.954963000000006,-0.005643996822863257,0.09133838576712264,-0.004368139357470824,-0.11150293233419978,-0.014637406296152022,0.011862955690080786,-0.5380791392425369,-0.2309256417082322,0.05934695180214099,0.0012353321584467965,0.0014499864056658632,-0.05007014163321484
11.964939000000006,-0.008379545312923216,0.06181857941598007,-0.00541905172407553,-0.1115865266782415,-0.014020704147898204,0.011917016150080163,-0.539192326432679,-0.23106551225281163,0.05946583595525419,0.0012744470110542165,0.0014319363490578312,-0.05000118671322863
11.974966000000006,-0.010229562985419688,0.03912043470635174,-0.006422600200195916,-0.1116890985062963,-0.013628443549097615,0.011981415562287528,-0.5403122330234016,-0.23120216465627844,0.059585973609097245,0.0013220955276049382,0.0014124366786170842,-0.04995888608037811
11.984766000000006,-0.011617344269848954,0.024352175477351617,-0.007299694091308595,-0.11180294848014082,-0.01338979222941957,0.012052952564382352,-0.541407901918507,-0.23133338462012676,0.05970409254422819,0.0013782501157289578,0.0013913082971094986,-0.04993725532042556
11.994754000000006,-0.012595062097010582,0.014763773879049953,-0.00727279403539427,-0.11192874796036575,-0.013242331655915618,0.01212559323120787,-0.542525846253135,-0.23146564902870603,0.059825202969421495,0.001446557003366999,0.0013668160424675467,-0.04993260828307811
12.005001000000005,-0.013869878980168933,0.010251793452201839,-0.006973719006660772,-0.11207087261027554,-0.013137281528410906,0.012197052929869123,-0.5436742364847725,-0.23160026675252765,0.05995018617079387,0.001530529919140739,0.0013382821528817996,-0.049942778090228256
12.015134000000005,-0.0148519620732255,0.008165310443395017,-0.006114397499221269,-0.11222136754196353,-0.013054542437687984,0.012259010119728731,-0.5448113756020753,-0.23173254843104873,0.06007440672033708,0.001631019414780146,0.0013072910753689773,-0.04996322683222229
12.025368000000006,-0.015513910939613993,0.007770310611653767,-0.0047184923587586525,-0.11238013690651955,-0.01297502107888832,0.012307299170528268,-0.5459614739231766,-0.23186533479677007,0.060200359620048265,0.0017533068810511084,0.0012738925606572875,-0.049990856610830615
12.034745000000006,-0.016093999307447985,0.007836507428799459,-0.0027509165290862114,-0.11253105033802549,-0.012901538148728466,0.01233309451482151,-0.5470166775821963,-0.2319863125199907,0.06031600704731375,0.001885288743368041,0.0012422686263781758,-0.05002120774959883
12.044729000000006,-0.01656649164945638,0.00740185339442284,-0.00046638809181231977,-0.11269645019065366,-0.012827638044438549,0.012337750933530164,-0.5481418389408997,-0.23211438365822637,0.06043918715263411,0.002045671146784209,0.0012086342207026637,-0.050058062230205806
12.054970000000006,-0.01686008433392238,0.006213918579954413,0.0019089991938034956,-0.11286911431431736,-0.012764001304261237,0.012318200872786423,-0.5492977315405927,-0.2322450997955833,0.060565337847772314,0.002226659804881827,0.00117536709299232,-0.0500995231960091
12.064935000000006,-0.016945306798218807,0.0042718061114540885,0.004178686212325644,-0.11303797429656161,-0.012721432756360597,0.012276560264680597,-0.550424154954458,-0.23237186887300043,0.06068767377080986,0.0024130133996743013,0.0011452580003653843,-0.05014196218436126
12.074970000000006,-0.016719593221864528,0.001992629281270135,0.006105564680794373,-0.11320575541454302,-0.012701436721523051,0.012215290923108826,-0.5515601747100429,-0.23249932779050092,0.06081025421522326,0.002603609946863239,0.0011180769653812144,-0.050185041296623704
12.084700000000005,-0.016289998589268717,-0.0003831142165587366,0.0074367163342703435,-0.1133642571008166,-0.012705164422850168,0.012142931673176375,-0.5526632089316339,-0.23262294904033526,0.06092840494040326,0.0027835852356386075,0.0010952662838631863,-0.050225402926530015
12.094767000000004,-0.015728206468240444,-0.0022447863143446947,0.008309798235847765,-0.11352259295533237,-0.012727762686676676,0.012059276934336095,-0.5538060408749153,-0.23275107942730203,0.06104980568130122,0.002957402004366233,0.0010756387715855878,-0.050264113893363264
12.104973000000005,-0.014920912478538686,-0.0036417918390235955,0.008461458956237067,-0.11367487578808834,-0.01276493081418575,0.01197291928422874,-0.5549662066572085,-0.2328813583111916,0.06117200129551606,0.0031149158730031006,0.001059838883141074,-0.05029895475867284
12.115136000000005,-0.01411957606687357,-0.004330733451673195,0.007891286241143547,-0.11381837303965597,-0.012808944058255105,0.011892720142159998,-0.5561229427824106,-0.23301153560965565,0.06129286701032083,0.003248622673732674,0.0010477957901439982,-0.05032841797547813
12.125263000000006,-0.013411926507653441,-0.004162058808175988,0.006798700343852104,-0.11395419561939898,-0.012851093227805503,0.011823869703777808,-0.5572769569214483,-0.23314167863077365,0.06141260733881099,0.0033564987187452247,0.0010388061346822618,-0.05035230040678823
12.134703000000005,-0.012889613989914218,-0.0032616054874494912,0.005479796699907169,-0.11407587357546377,-0.012881882783607026,0.011772140422930684,-0.5583538331680007,-0.2332632836042509,0.06152373634440345,0.003433254599861286,0.0010324727585779478,-0.050369740842140055
12.144734000000005,-0.012700041742457903,-0.0015408353820435816,0.0042163641330486,-0.11420326769418236,-0.012897338903324305,0.011729846074312074,-0.559499406146241,-0.23339265681079013,0.061641398430374875,0.0034918080145067373,0.0010273567495042884,-0.05038378140707371
12.155034000000006,-0.01275003726140157,0.0006273516697760939,0.0030914422910299777,-0.11433459307797479,-0.012890877181125611,0.011698004218714465,-0.5606770524549441,-0.23352543284575572,0.06176188787382764,0.0035332938158559907,0.0010236437182553821,-0.05039435074446842
12.164912000000006,-0.012422642314231867,0.002558089868755671,0.0019583234857378784,-0.11445730393875478,-0.012865608369402043,0.011678659899322347,-0.5618076617032511,-0.23365251932522868,0.06187724967631314,0.0035604579473259277,0.0010214565241484447,-0.05040160090040335
12.174982000000007,-0.012321494322323004,0.0043254446184839285,0.001409207120481426,-0.11458138138658057,-0.012822051142093909,0.0116644691836191,-0.562961496213814,-0.23378163738022956,0.06199471088099218,0.0035782601785537436,0.0010198847048004172,-0.050406893932628954
12.184734000000008,-0.012245353142304176,0.005504464126682339,0.0014839102224755152,-0.11470079807042433,-0.012768371607930503,0.011649998091129519,-0.5640800583965967,-0.2339061545401501,0.06210832166237688,0.0035886827412538957,0.0010186042834976804,-0.050410511407525886
