Timestamp,Accel_X,Accel_Y,Accel_Z,Speed_X,Speed_Y,Speed_Z,Position_X,Position_Y,Position_Z,Pitch,Yaw,Roll
15.734724000000002,-0.017796283395532287,0.007067051307263161,-0.0029039223036715356,-0.16482880003974398,-0.011050631288685943,0.01557821598482947,-0.9778953606613533,-0.3131473908017909,0.10417597626203288,0.0007411774730864632,-8.962704758484398e-05,0.01508521197969853
15.747154000000002,-0.017675091528887805,0.006657348376692425,-0.0029077877011900455,-0.16504850142744806,-0.010967880448363656,0.015614359785955262,-0.9799469135340965,-0.31328372155576406,0.10437006275417231,0.0007418679615510258,-8.823197705592663e-05,0.015082507486492659
15.754944000000002,-0.017543987273790237,0.006225963099922302,-0.0028134199763538703,-0.16518516908831088,-0.010919380195815261,0.015636276327571058,-0.9812337060012944,-0.3133687835274895,0.10449186934676409,0.000742039843695902,-8.718480982338984e-05,0.015081050300090383
15.764958000000002,-0.017334127764223967,0.005876564742886845,-0.0026926684781898302,-0.1653587530437418,-0.010860532276479993,0.015663240709711652,-0.9828896085542744,-0.31347754089770613,0.10464872103923115,0.0007419424530570528,-8.564296302737222e-05,0.015079441988189063
15.774956000000001,-0.017052245289963016,0.005541149487733828,-0.0026214017788603883,-0.16552924139215086,-0.01080513186390163,0.015689449484696697,-0.9845445699097132,-0.31358557060608144,0.10480558415517914,0.0007415639253088383,-8.392221817247119e-05,0.015078076716484761
15.784742000000001,-0.016700822586472854,0.0051311390166467255,-0.002620134432881116,-0.1656926756419821,-0.010754918537484726,0.01571509012025687,-0.9861660384335456,-0.3136908182388893,0.10495937202709597,0.0007409316523635999,-8.208670744882362e-05,0.015076903928528921
15.79475,-0.016316580424160083,0.004763011759351673,-0.0027038906021132902,-0.1658559719788671,-0.010707250315797135,0.01574215065740282,-0.9878259250011101,-0.3137979764000498,0.10511691947087526,0.0007400369820154527,-8.012426057402554e-05,0.015075712295416772
15.804966,-0.015895266652395868,0.0043949133276879925,-0.0028679582882595867,-0.16601835802298798,-0.010662351881241474,0.01577144971927568,-0.989521968546673,-0.3139069029868686,0.10527804060120738,0.0007389597644845003,-7.810250076435802e-05,0.015074420828764524
15.815158,-0.015561754853859433,0.004067703155316614,-0.0032689737204343317,-0.1661769634284585,-0.010620893850682487,0.015804767099434347,-0.9912156441579358,-0.31401515113699474,0.10543912278748481,0.000737790023286481,-7.614132373005391e-05,0.015073036545082767
15.825298,-0.015171341222261242,0.0037517074752673953,-0.003919448013924409,-0.16633080082845222,-0.010582851536883276,0.015844510302295542,-0.9929022384783364,-0.3141224612515787,0.10559978612195009,0.0007366028628736833,-7.433235227692404e-05,0.015071545765584572
15.834754,-0.014836511241610702,0.003606009639807582,-0.0046050925352858485,-0.1664710948787529,-0.010548753109729256,0.015888056057309204,-0.9944763891515098,-0.31422221026098435,0.10575002358002801,0.0007354686154892726,-7.282143748384661e-05,0.015069998974606215
15.84474,-0.014608816891032191,0.003613444148800788,-0.005373291824303905,-0.16661697852422674,-0.010512669256459332,0.015941713749466704,-0.9961402262990527,-0.31432718977617935,0.10590921753353018,0.0007342544579997802,-7.142000688173309e-05,0.015068214362765035
15.854987,-0.014550310961274756,0.003757658513514226,-0.006078314915567873,-0.16676607556064693,-0.010474164529671351,0.016003998242406527,-0.9978490782753227,-0.3144345185401149,0.10607321050352012,0.0007330426164554253,-7.017405778947741e-05,0.015066327931311355
15.864948,-0.01455346362088282,0.003973123981583119,-0.006766816232694595,-0.16691104261177456,-0.010434588241690803,0.0160714024989004,-0.9995116791707785,-0.3145384574735904,0.10623329774381167,0.0007319508278033297,-6.911387262778881e-05,0.015064493466269525
15.875066,-0.014713015296216724,0.004238929438841875,-0.007293440119992667,-0.16705990890054168,-0.0103916987536286,0.016145197526034483,-1.0012019913290342,-0.3146436006815796,0.10639665485238009,0.0007309676684915812,-6.812768928944591e-05,0.015062657146529568
15.88471,-0.014912485762013147,0.004559962861534537,-0.007599516219952918,-0.16720372491323052,-0.010347722471791962,0.01621848726045971,-1.0028145040520975,-0.31474339411709756,0.10655306594351996,0.0007301738864936689,-6.718112419011282e-05,0.015060972471110767
15.894743,-0.015211240798958909,0.004822197724080411,-0.007753953747718256,-0.16735633929216648,-0.010299341362026263,0.016296282678410566,-1.0044935902042158,-0.3148467274089828,0.10671656654763245,0.0007295166147186545,-6.610833652831114e-05,0.015059305276323843
15.904976,-0.015618586897172788,0.004965371341401492,-0.007616880046361629,-0.16751616429188526,-0.010248530717089702,0.016374226211924983,-1.0062077831134146,-0.3149516006238108,0.10688412400445908,0.0007290091605425378,-6.487685493474295e-05,0.015057642885416687
15.915111999999999,-0.016077111233201182,0.004974701911322534,-0.0072981569159917825,-0.16767912189134498,-0.010198107138516536,0.016448200330425475,-1.0079073786929054,-0.3150549686377668,0.10705084296300828,0.0007287098398076155,-6.349306381682983e-05,0.015056021846078743
15.925386999999999,-0.01654957225844952,0.0048732890514560645,-0.006775422461881675,-0.16784916874630054,-0.010148034093512826,0.016517817796221308,-1.0096320289017735,-0.31515923968807763,0.10722056354086446,0.0007285900769593349,-6.190076787080791e-05,0.015054380463824953
15.934790999999999,-0.016988869870947103,0.004626179454220736,-0.006157324862758884,-0.16800893207856693,-0.010104529501925334,0.016575721279230692,-1.0112119848990404,-0.31525426268351375,0.10737644162377434,0.0007286108788363342,-6.027708506551619e-05,0.015052851827821236
15.947171999999998,-0.01741026504247887,0.004344878011008533,-0.0054266837369141285,-0.16822448857005787,-0.010050735567271037,0.016642909050577425,-1.0132947722920262,-0.3153787008405721,0.10758249748072954,0.0007287651437957656,-5.7899143644400684e-05,0.015050730535427895
15.954935999999998,-0.017664532752239982,0.00410702114833578,-0.004591617876332776,-0.16836163600234627,-0.010018848655075359,0.01667855837176927,-1.0146019320339486,-0.31545648718153013,0.10771198980792795,0.0007289355699289455,-5.629754771987594e-05,0.01504934845384347
15.964987999999998,-0.017836835969449245,0.0037553159002342573,-0.0038475481875881457,-0.16854093187751118,-0.009981100219646204,0.016717233926150907,-1.0162961054811812,-0.31555681720093803,0.10788003144335362,0.0007291680064572227,-5.420297639619785e-05,0.015047534885423548
15.974962999999999,-0.01783432103544868,0.003423521450831321,-0.003030973996354547,-0.16871882922983977,-0.009946950593174162,0.016747467891764543,-1.017979075802749,-0.31565603803310494,0.10804708743557397,0.0007293299298930619,-5.216845274118641e-05,0.015045739832128495
15.984736999999999,-0.017708590677027406,0.0032662027350034884,-0.0022033562455607836,-0.16889191299511705,-0.009915026727642239,0.016769003495708652,-1.0196298253603633,-0.3157529475043409,0.10821098767574103,0.0007293871013237146,-5.027148577257111e-05,0.015044041833278288
15.994736999999999,-0.01752290798397758,0.003254443709427475,-0.0014439573913076487,-0.16906714207495682,-0.009882482290547964,0.016783443069621727,-1.021320496781113,-0.31585177232724637,0.10837882210643725,0.0007294092767130557,-4.845275381913943e-05,0.015042453639017886
16.004967,-0.017252956052661344,0.0033464142557811057,-0.0007912310178976867,-0.16924363981537555,-0.009848248472711324,0.01679153736293482,-1.0230518592164242,-0.3159525199091222,0.10855059953366007,0.0007294129135309783,-4.6804560401736864e-05,0.015041053869067995
16.015169,-0.016874075007831644,0.0035329503693519028,-0.00014394795708483343,-0.16941578912860544,-0.009812205313043195,0.016793005919992998,-1.0247802390971141,-0.3160526240277259,0.10872192178005584,0.0007294179226267888,-4.5442458355776785e-05,0.015039896078087922
16.025329,-0.016476619948400564,0.003824612974086119,0.00036297635213244916,-0.1695831915872812,-0.00977334724522648,0.01678931808025533,-1.0265032043236408,-0.3161519212357374,0.10889250125175123,0.000729471269553356,-4.4398525167093634e-05,0.015038956053111304
16.037452,-0.016151277491766917,0.004172252003700005,0.0006707575321929227,-0.1697789935243139,-0.009722767034185625,0.016781186486692558,-1.0285614350621362,-0.3162697903404928,0.1090959395755294,0.0007297028731810284,-4.352291379128782e-05,0.015038093552966807
16.044736999999998,-0.01588807252258879,0.0045625630998426606,0.0008929811790743258,-0.16989473813264094,-0.00968952876200327,0.016774681118803002,-1.0297991182294324,-0.316340378557524,0.10921814312747989,0.0007300077927717559,-4.321120155392211e-05,0.015037719268731367
16.054982999999996,-0.015666478011222573,0.004971797727432373,0.001097290625795111,-0.17005525686634393,-0.009638587722487999,0.016763438279051104,-1.031541504391285,-0.3164391355273286,0.10938990131608704,0.0007306759624738951,-4.3046559986740674e-05,0.01503731761766295
16.064951999999998,-0.015509457721029019,0.005346228150699752,0.0011418148906017223,-0.17020987065036486,-0.009585291174053674,0.016752055526406694,-1.0332383265917986,-0.31653469129504275,0.10955690255762979,0.0007316111863900175,-4.305115483666058e-05,0.015037017462998663
16.074914999999997,-0.015266272091765287,0.005700962510584058,0.0009630372277538157,-0.17036196851921512,-0.009528492484560724,0.016742460786506583,-1.0349356428841556,-0.31662962366566644,0.10972370769444575,0.0007328654408097992,-4.3124941268532954e-05,0.015036740808368516
16.084725999999996,-0.015062826618046282,0.005950322260915366,0.0006861219919738204,-0.17050974991116477,-0.009470113872858883,0.01673572924364333,-1.0366085140405341,-0.31672253495287306,0.10988790193405513,0.0007344327270146945,-4.316681347605628e-05,0.015036448357437554
16.097209999999997,-0.014820938955064419,0.0061496316155899965,0.0004998487575846866,-0.1706947745130798,-0.009393341871769857,0.016729489131753643,-1.0387394676055555,-0.3168398014328002,0.11009675287637595,0.0007367617287608957,-4.316821007636635e-05,0.015036045847966317
16.104932999999996,-0.0145145400381521,0.006249711890014629,0.0003136795633853495,-0.17080687030579444,-0.009345075346843274,0.01672706658448562,-1.040058609064927,-0.3169119734497039,0.11022593601160793,0.0007383747299398791,-4.310019313569003e-05,0.015035759279184418
16.115196999999995,-0.014164257839734956,0.006363140414200275,7.205556366685073e-05,-0.1709522522482615,-0.009279764073631923,0.016726327006180142,-1.0418132629820032,-0.31700722094815564,0.11039761503199937,0.0007406551790693005,-4.2874945981432304e-05,0.015035307772014563
16.125322999999995,-0.013785975453448375,0.006499175470656333,-0.00014432610191761341,-0.17109184903570313,-0.009213953422816057,0.01672778845228816,-1.0435457390453386,-0.3171005214405151,0.11056700061786724,0.0007429358080106961,-4.253949293105264e-05,0.015034799006412539
16.134744999999995,-0.013488847734275193,0.006661782203557931,-0.0003954489901243363,-0.17121894095905546,-0.009151186110894135,0.01673151437267311,-1.0451589639070549,-0.31718674391605195,0.11072464494628657,0.0007450276700162399,-4.215554807609228e-05,0.015034231583373832
16.144769999999994,-0.013283920893696415,0.006821404453042769,-0.0007320729277111582,-0.17135211226601477,-0.00908280153125238,0.016738853403773415,-1.0468767688325216,-0.31727779900140274,0.11089245195165941,0.000747132828113846,-4.1755857686250746e-05,0.015033515249441935
16.154959999999996,-0.013182009031485245,0.0070785391101695384,-0.0011399826936600022,-0.1714864369380456,-0.009010671217719753,0.016750469827421812,-1.0486242156249201,-0.3173696177411113,0.11106313923920083,0.0007490664230053218,-4.1467360411203114e-05,0.015032632127010625
16.164888999999995,-0.013228894679776016,0.007424032130329361,-0.0014781559761978258,-0.1716177866333211,-0.008936958002697714,0.01676514643810948,-1.0503282086284025,-0.31745835279712004,0.11122960037818481,0.0007506703768729503,-4.132382553312925e-05,0.015031536838040763
16.174975999999994,-0.01346275721424062,0.007852723879073157,-0.001915421782905824,-0.17175358546534117,-0.008857747576929503,0.01678446729763365,-1.0520606870449913,-0.3175477008969285,0.11139890529981604,0.0007520499494876086,-4.1306187021423285e-05,0.015030153816111197
16.184738999999993,-0.013897436905876057,0.008292970218848374,-0.0023163093899309928,-0.17188926614185324,-0.008776783308682886,0.016807081426207546,-1.0537388419503342,-0.31763338863237117,0.1115629928357801,0.0007531966360518406,-4.140040573100562e-05,0.015028532162558146
16.194725999999992,-0.014332197807255392,0.008737516582053337,-0.0026715651735660373,-0.1720324018013543,-0.00868952173057792,0.01683376234759595,-1.0554569295471243,-0.31772017088589444,0.11173111162034553,0.0007541233087596023,-4.159969332885418e-05,0.015026598011527854
16.204967999999994,-0.014774705770077915,0.00913844213006585,-0.0029542887126936535,-0.17218372433785142,-0.008595925806281785,0.01686402017259136,-1.0572204352517927,-0.3178082103580024,0.11190383291495322,0.0007548654678446635,-4.181601573492735e-05,0.015024333004124549
16.215109999999992,-0.015146012010733923,0.00942935365738033,-0.0031165962296277883,-0.17233733519166428,-0.008500293301488633,0.016895628691552242,-1.0589682805053064,-0.31789442033266607,0.11207518838114294,0.0007555040571346342,-4.194535077287157e-05,0.015021852548780799
16.22539099999999,-0.01542353771823742,0.00955790105629861,-0.0030713212502107012,-0.17249590458294548,-0.008402028520728827,0.01692720494532566,-1.0607417109003237,-0.31798080158788766,0.11224921697518583,0.0007561582068970398,-4.1871472190689645e-05,0.015019233951453003
16.23472499999999,-0.015548974495596196,0.009520285901112644,-0.0027721905349356035,-0.17264103871088737,-0.008313166172127842,0.016953080571778748,-1.0623531423556511,-0.3180583966809383,0.11240745702924282,0.0007567722626283358,-4.157902761788653e-05,0.015016865958846706
16.244686999999992,-0.0155239804907721,0.009288547028058943,-0.0023833932081309683,-0.17279568860453645,-0.008220633666634319,0.01697682393491815,-1.0640745330055295,-0.31814029063352534,0.11257658014928247,0.0007574543672550495,-4.098108865195398e-05,0.015014496485650147
16.25495099999999,-0.015318385391289801,0.008858301035557554,-0.002047189754874168,-0.17295291651219266,-0.008129712064805356,0.016997836290562177,-1.0658497217406107,-0.3182237339981585,0.1127510459409688,0.0007582343043593214,-4.0057180313174933e-05,0.015012381761576783
16.26490499999999,-0.015002708924520018,0.008339300487146697,-0.0016015118016969865,-0.17310225347682734,-0.008046702667756298,0.01701377773903627,-1.067572781571719,-0.31830383087651337,0.11292040108458316,0.0007590616802957304,-3.88877255736225e-05,0.015010744281896077
