Timestamp,Accel_X,Accel_Y,Accel_Z,Speed_X,Speed_Y,Speed_Z,Position_X,Position_Y,Position_Z,Pitch,Yaw,Roll
6.925327000000009,0.2233197697005946,-0.14301060401605997,-0.009373326449566122,-0.26129408080085165,-0.0018550781137802084,-0.0016599645004089928,0.016689841630784907,-0.02025568886036481,-0.007449595155022275,0.0019309391958977791,0.002040646269839907,-0.05436399619688563
6.937436000000009,0.27282264800558004,-0.16510406300157865,-0.008356454691941906,-0.25799047135615205,-0.0038543232126663244,-0.0017611528102737172,0.013565835013133262,-0.020302360860146987,-0.007470920954401879,0.0018273284458142779,0.0019547761546730076,-0.05304906467673901
6.944707000000009,0.3047169475185809,-0.1754935277729764,-0.006704336675658951,-0.2557748744307444,-0.0051303366531036355,-0.0018099000422424334,0.01170609590114732,-0.020339663537951705,-0.007484080737609024,0.001765134723352095,0.00190075821894229,-0.052180829089830454
6.955002000000009,0.3199661936103236,-0.1765945504634079,-0.004997517698180687,-0.2524808224675261,-0.00694837755012442,-0.0018099000422424334,0.009106805833844139,-0.020411197084830236,-0.00750271365854391,0.0016837199760139216,0.0018229846766908897,-0.05090012949789566
6.964919000000009,0.3162390259052884,-0.17133416041705607,-0.0033905495710992994,-0.2493446800476234,-0.008647498418980366,-0.0018099000422424334,0.0066340546418118575,-0.020496954326651263,-0.007520662437262828,0.0016179632904453054,0.0017480755200432376,-0.04965935288417539
6.974952000000009,0.2931444676041248,-0.16248684161823598,-0.0020451334828681667,-0.2464035616041512,-0.010277728900936128,-0.0018099000422424334,0.004161887708237408,-0.020600070780714356,-0.007538821164386647,0.0015685938570965295,0.0016732377261579345,-0.04843182184822478
6.987457000000009,0.25199981710240865,-0.15278667729491843,-0.0009714948679118152,-0.24325230389128558,-0.012188326300509082,-0.0018099000422424334,0.0011200176480768822,-0.02075248580110222,-0.007561453964414888,0.0015309884149879954,0.0015820066184696329,-0.04697089556467559
6.994784000000009,0.19607692527895818,-0.14394402239516044,-0.00030413963274078526,-0.24181564825976665,-0.013243004152598423,-0.0018099000422424334,-0.000651765606722428,-0.02084951729252831,-0.007574715102024399,0.0015230777952214571,0.0015296613840959327,-0.046171956900907286
7.004969000000009,0.13350838987586408,-0.13720506322236048,-0.00014728338814151698,-0.24045586530888097,-0.014640437721518164,-0.0018099000422424334,-0.0031008085948933803,-0.02099863015072197,-0.007593148933954638,0.0015293607797746392,0.001458235850289324,-0.04516139063983041
7.015143000000009,0.07303077371017203,-0.1324045346781197,-0.00048504178808705944,-0.2397128502171537,-0.015987521457333353,-0.0018099000422424334,-0.005539647133002703,-0.02116128719402888,-0.007611562856984412,0.0015491958883282657,0.0013884679149412415,-0.044272413440052755
7.025282000000009,0.021128100492811816,-0.1279024506822139,-0.0010440829233839821,-0.23949863240625707,-0.01728432440480032,-0.0018099000422424334,-0.007967923766969743,-0.021336532959169152,-0.007629913433512708,0.0015776444382687392,0.0013207803753463373,-0.043519624734432515
7.034719000000009,-0.01715697101772647,-0.12118696190997943,-0.001708820741281869,-0.23966054274175136,-0.018427965764344793,-0.0018099000422424334,-0.01022960030882365,-0.021510437672087275,-0.007646993460211349,0.0016074926863328966,0.0012600520185445437,-0.04295388979616702
7.044735000000009,-0.03600165766242622,-0.10997591078851514,-0.0024212462740855756,-0.24002113534489822,-0.01952948448680256,-0.0018099000422424334,-0.012633652000438152,-0.02170604498870709,-0.00766512141903445,0.0016382733377120202,0.0011985584145238594,-0.042512226060786994
7.054993000000009,-0.03249068540719158,-0.09345282908958201,-0.0031561679219098693,-0.24035442479580518,-0.020488123607603492,-0.0018099000422424334,-0.01509920768999352,-0.021916212160673885,-0.007683687373667773,0.0016652477113190255,0.0011390569852419486,-0.042233886648880836
7.06493300000001,-0.009352710140852087,-0.07247341674319735,-0.0038284677531095213,-0.24044739073460525,-0.021208509370030874,-0.0018099000422424334,-0.017489254753895497,-0.022127024743811993,-0.0077016777800876625,0.001684507929608932,0.0010853739939163999,-0.0421354615933172
7.07495400000001,0.02889484867170663,-0.048124391024369786,-0.004212415867510089,-0.2401578354560661,-0.021690763892486083,-0.0018099000422424334,-0.019895876423000735,-0.022344387888778596,-0.007719814788410974,0.0016960469971079196,0.0010359573442961243,-0.04220495305440531
7.08472900000001,0.07749286836002188,-0.02229751888326748,-0.004354663230985878,-0.23940034266784688,-0.021908722139570024,-0.0018099000422424334,-0.022236014772578937,-0.02255854564769289,-0.0077375065613238935,0.0017000419704272635,0.0009927981802421632,-0.04242655725795798
7.09473600000001,0.12948260295138128,0.0027010349603397103,-0.004274831822590031,-0.2381046102601124,-0.021908722139570024,-0.0018099000422424334,-0.02461872760745188,-0.02277778623014357,-0.007755618231046614,0.001697701854058033,0.0009540096585077139,-0.04279385741998173
7.10493700000001,0.1779626817786233,0.02473393311197376,-0.0040200293021062095,-0.23628921294328867,-0.02165641128789478,-0.0018099000422424334,-0.027029113868686366,-0.022998703281691384,-0.007774081021377529,0.001689987236153117,0.0009203073421105476,-0.04329017985601395
7.115170000000011,0.21798613057883237,0.04193817226564068,-0.003672981298809219,-0.23405856086907548,-0.02122725797110048,-0.0018099000422424334,-0.029424235122059616,-0.023215921812509657,-0.007792601728509796,0.0016781408671129687,0.0008922716180269581,-0.043884485373122735
7.1253610000000105,0.24523701354485578,0.05229637461554357,-0.003211315515260438,-0.23155935046403986,-0.020694305617393476,-0.0018099000422424334,-0.03178405646263865,-0.023426817481056513,-0.007811046419840288,0.0016632805523366086,0.0008696907108144376,-0.04454796626737588
7.13475600000001,0.25925879707080984,0.05489013896210652,-0.0028306846949401887,-0.2291236140655596,-0.020178612761844485,-0.0018099000422424334,-0.03393667281678458,-0.02361639554795404,-0.007828050430737156,0.0016471858821191774,0.0008535723025472603,-0.04521064766122193
7.1447220000000105,0.26225706616812455,0.05000410495491168,-0.0027348986878159565,-0.22650996014412805,-0.019680271851863836,-0.0018099000422424334,-0.03619407107958096,-0.023812529137229716,-0.007846087894558144,0.0016273272425878635,0.0008409759763364457,-0.045955254178191636
7.1549530000000106,0.2554701622846102,0.040190821176728994,-0.002797486166350893,-0.2238962449137942,-0.01926907956040472,-0.0018099000422424334,-0.03848475356129399,-0.024009671090212216,-0.007864604981890327,0.0016036688362261126,0.0008317359396340344,-0.046745853720021595
7.16492100000001,0.2430733566777456,0.02777562622760766,-0.003050509917970956,-0.22147328969443042,-0.018992212118167928,-0.0018099000422424334,-0.04069239931296807,-0.024198985460606115,-0.007882646065511398,0.0015767975585996032,0.000825356975824413,-0.04753143387901777
7.17490400000001,0.22813557822941882,0.014098013809207626,-0.003489685419328481,-0.21919581221696613,-0.018851471646310607,-0.0018099000422424334,-0.042880631106330044,-0.024387179702051235,-0.007900714297633105,0.001545542232801954,0.0008203671518272373,-0.048319036072222876
7.187469000000011,0.21259499875510376,0.0014894913525341814,-0.0040760179747358904,-0.21652455605760826,-0.018851471646310607,-0.0018099000422424334,-0.04560126215319389,-0.02462404844328713,-0.007923455691663882,0.0015006288862835103,0.0008140868241333911,-0.04928679587477456
7.194713000000011,0.19854127291893028,-0.008280730014591283,-0.004722466723379171,-0.21508632307658354,-0.01891145725453631,-0.0018099000422424334,-0.04715934747756066,-0.02476104303963899,-0.007936566607569886,0.001471613508454702,0.0008097036227621209,-0.049814931675730305
7.204952000000011,0.1856844369941846,-0.014009574624662482,-0.005252618096212913,-0.2131851001262001,-0.01905490128911823,-0.0018636815989295575,-0.049342149717752824,-0.024956146173938272,-0.007955648843461326,0.0014270412357725475,0.0008021711662982227,-0.050496100155799556
7.2151090000000115,0.17286375549156235,-0.014767039721817974,-0.0055734219028433785,-0.2114293229616723,-0.019204890111572732,-0.0019202908451967377,-0.05148963735107453,-0.025151210242801515,-0.007975153237575989,0.001380429843271456,0.0007934390735009633,-0.05108355356052298
7.2253580000000115,0.15848403039162148,-0.011045628881050543,-0.005680714275763776,-0.20980502013418856,-0.01931809676197462,-0.0019785124858090405,-0.05363992900242983,-0.025349201416514994,-0.007995431012043046,0.001332352321951167,0.0007837900677157143,-0.051569553700605314
7.234716000000011,0.1420774173338994,-0.0036524056828930174,-0.005465266606220709,-0.20847545966277792,-0.01931809676197462,-0.002029656450710054,-0.055590842353954104,-0.025529980166013554,-0.00801442453710879,0.0012890444361446107,0.0007749713890879625,-0.051909918139948205
7.2471780000000114,0.12273386116233018,0.006892244678891053,-0.005031529305382421,-0.20694595028497295,-0.019232205608786277,-0.0020923593689137297,-0.05816980278640543,-0.02576965191231025,-0.008040499519564193,0.001234045503894388,0.0007648070655833809,-0.05222668716785916
7.254948000000011,0.09907080183694297,0.019235562893982094,-0.004314688007298173,-0.2061761701546999,-0.019082745285100036,-0.0020923593689137297,-0.05977179162850745,-0.025917924843175476,-0.008056757151860654,0.0012024882484050568,0.0007606519871582468,-0.05234637210949097
7.264973000000011,0.07134004873242969,0.0321824206097181,-0.0034265374869004717,-0.2054609861661573,-0.01876011651848761,-0.0020923593689137297,-0.061831538014823176,-0.026105995011273316,-0.008077733054534015,0.0011667708702753734,0.0007597295252574739,-0.05242085563186334
7.274962000000011,0.04049813802354596,0.042428564559062375,-0.0025613940732398532,-0.2050564502654401,-0.018336297587107135,-0.0020923593689137297,-0.06387984689652465,-0.02628915628787093,-0.008098633632270093,0.0011371095555396257,0.0007644995305350981,-0.05244752776226339
7.284739000000011,0.007764084190158727,0.049724753876240695,-0.0017086082382515855,-0.2049805408143129,-0.01785013866845913,-0.0020923593689137297,-0.06588394164406619,-0.026463677093632454,-0.008119090629819962,0.001114945377769561,0.0007752592608293069,-0.052461920462739134
7.294728000000011,-0.02488406665550863,0.05384474503530576,-0.0009303189661533651,-0.2052291077561348,-0.017312283510301462,-0.0020923593689137297,-0.06793397520144222,-0.026636609493616854,-0.008139991207556041,0.0011002500290405665,0.0007924523199119281,-0.05249695005937429
7.304946000000011,-0.055133090784852276,0.055697727383843744,-0.00025984893895625305,-0.2057924576777744,-0.01674316413189335,-0.0020923593689137297,-0.07003676253399371,-0.02680769114471654,-0.008161370935587602,0.0010941922040354146,0.0008156160750125968,-0.05257880415895208
7.3151680000000106,-0.08067418273605952,0.05650119534037766,0.0001856173998060484,-0.2066171091737024,-0.01616560891312401,-0.0020923593689137297,-0.07214880262396729,-0.026972935999026493,-0.008182759033056639,0.0010978797901645143,0.0008428543225290667,-0.05271904596710009
7.3253340000000104,-0.10016368683485934,0.0569704386933169,0.00040500634030493643,-0.20763537321406558,-0.01558644743336775,-0.0020923593689137297,-0.07425962382806148,-0.02713138782363411,-0.008204029958401016,0.0011116994098424105,0.0008720237474213006,-0.05291077794317003
7.33743100000001,-0.11221082486609928,0.05843346645861519,0.0003809421000262603,-0.20899278756247078,-0.014879577789617881,-0.0020923593689137297,-0.07678780957920468,-0.027311386076155117,-0.008229341229686766,0.00113985196322223,0.0009066591071541836,-0.0531777654700766
7.344709000000011,-0.11519651863801025,0.061171123286997434,0.00012649147023502394,-0.20983118782511823,-0.014434374354335113,-0.0020923593689137297,-0.07831496096419589,-0.027416439452705967,-0.00824456942117372,0.0011631681858932379,0.0009257728297991858,-0.053339408417835674
7.3549770000000105,-0.10816017856312615,0.06482482027064411,-0.0003686138251524085,-0.2109417765386044,-0.01376875309979614,-0.0020923593689137297,-0.08048091112569428,-0.027557817009534673,-0.008266053767173726,0.0012034423200401412,0.0009483427193814031,-0.05352304222816607
7.364956000000011,-0.09146695480098843,0.06770732791394916,-0.001104406702749472,-0.21185452528056348,-0.013093101674542841,-0.0020923593689137297,-0.08259500743346902,-0.027688473071144935,-0.008286933421316115,0.001247084303507966,0.0009647761519832071,-0.05360559433078062
7.374996000000011,-0.06657324568551058,0.06868201528723523,-0.0019197626286100444,-0.212522920667246,-0.012403534241059,-0.0020923593689137297,-0.08472873755696818,-0.027813004554925167,-0.00830794070938001,0.0012920411125673804,0.0009751836279747753,-0.05354136610848891
7.384751000000011,-0.035385517750281266,0.06737878486579733,-0.002801036206387053,-0.21286810639290002,-0.011746254194693146,-0.0020923593689137297,-0.08680526593483091,-0.027927589264594398,-0.008328351675023762,0.0013333961931065754,0.0009792241917797118,-0.05329418635504068
7.394778000000011,-0.00054409573464256,0.0628301502081309,-0.003610416570003494,-0.21286810639290002,-0.011116256278556218,-0.0020923593689137297,-0.08893969443763253,-0.02803905196629948,-0.00834933176241586,0.0013701663676934169,0.0009776235691417296,-0.05281822767029422
7.404961000000011,0.03468124708068904,0.05323668740110897,-0.00440111126668441,-0.21251494725387737,-0.010574147090750725,-0.0020923593689137297,-0.09110373414551876,-0.028146728506124596,-0.008370638257869508,0.001398452457228057,0.0009710082825246221,-0.05209343023615937
7.415159000000011,0.06657540110135088,0.03832587451249025,-0.00513292549116251,-0.2118360113134458,-0.01018329982247235,-0.002144704943072605,-0.09326403778889328,-0.028250577797714168,-0.008392509958878963,0.0014149987663417342,0.0009607940781203142,-0.0511312349587697
7.425364000000011,0.09171335586270622,0.02041109767670852,-0.005598179520260871,-0.21090007651686687,-0.00997500457068154,-0.0022018343650768673,-0.0954162730697479,-0.028352372719357973,-0.008414979678574573,0.0014183614210161281,0.0009485848294721953,-0.04995926926426764
7.434733000000011,0.10891825233613439,0.002759628086868783,-0.005933323099865717,-0.20987962141072963,-0.00997500457068154,-0.0022574236691995093,-0.09738263524274503,-0.028445828537180688,-0.008436129480931302,0.0014092824760001466,0.0009368711884584387,-0.04873229128949936
7.444776000000011,0.11675567555665688,-0.013198891231404698,-0.0060542207866305375,-0.20870704416111413,-0.010107561035318537,-0.0023182262085596397,-0.09947868008725509,-0.02854733877265839,-0.008459411426743866,0.0013877955181929487,0.0009249789137964198,-0.04731139847107052
7.454936000000011,0.11523601844789297,-0.02607800784704899,-0.006016075819957223,-0.20753624621368355,-0.010372513595044555,-0.002379349538890405,-0.10158724834878612,-0.028652723510784045,-0.008483585618058993,0.0013566309335465137,0.0009147451691081698,-0.045830121833879606
7.464888000000011,0.10529501151640071,-0.03482656256416685,-0.005791346976247169,-0.20648835025907233,-0.010719107545683143,-0.002436985023998017,-0.10364222041056441,-0.028759400069078685,-0.008507838493017821,0.0013197894889241074,0.0009074839524786442,-0.044396708649848175
